None,Cp,time
  5.7505E-12  5.7505E-12  5.7505E-12,0
  5.7505E-12  5.7505E-12  5.7505E-,0
12  5.7505E-12  5.7505E-12  5.7505,0
E-12  5.7506E-12  5.7506E-12  5.75,0
06E-12  5.7506E-12  5.7506E-12  5.,0
7506E-12  5.7506E-12  5.7506E-12  ,0
5.7506E-12  5.7506E-12  5.7506E-12,0
  5.7506E-12  5.7506E-12  5.7533E-12,0
  5.7533E-12  5.7533E-12  5.7533E-,0
12  5.7533E-12  5.7533E-12  5.7533,0
E-12  5.7533E-12  5.7533E-12  5.75,0
33E-12  5.7533E-12  5.7533E-12  5.,0
7533E-12  5.7522E-12  5.7522E-12  ,0
5.7522E-12  5.7522E-12  5.7522E-12,0
  5.7522E-12  5.7526E-12  5.7522E-12,0
  5.7522E-12  5.7526E-12  5.7526E-,0
12  5.7530E-12  5.7530E-12  5.7535,0
E-12  5.7527E-12  5.7527E-12  5.75,0
30E-12  5.7530E-12,0
  5.7533E-12,0
  5.7533E-12,0
  5.7528E-12,0
  5.7532E-12,0
  5.7532E-12,0
  5.7520E-12,0
  5.7524E-12,0
  5.7524E-12,0
  5.7521E-12,0
  5.7521E-12,0
  5.7522E-12,0
  5.7522E-12,0
  5.7518E-12,0
  5.7517E-12,0
  5.7517E-12,0
  5.7514E-12,0
  5.7514E-12,0
  5.7516E-12,0
  5.7515E-12,0
  5.7515E-12,0
  5.7516E-12,0
  5.7516E-12,0
  5.7517E-12,0
  5.7517E-12,0
  5.7515E-12,0
  5.7515E-12,0
  5.7521E-12,0
  5.7515E-12,0
  5.7515E-12,0
  5.7522E-12,0
  5.7522E-12,0
  5.7522E-12,0
  5.7523E-12,0
  5.7523E-12,0
  5.7525E-12,0
  5.7525E-12,0
  5.7521E-12,0
  5.7519E-12,0
  5.7519E-12,0
  5.7518E-12,0
  5.7518E-12,0
  5.7519E-12,0
  5.7519E-12,0
  5.7519E-12,0
  5.7519E-12,0
  5.7518E-12,0
  5.7516E-12,0
  5.7516E-12,0
  5.7522E-12,0
  5.7517E-12,0
  5.7517E-12,0
  5.7517E-12,0
  5.7518E-12,0
  5.7519E-12,0
  5.7519E-12,0
  5.7515E-12,0
  5.7515E-12,0
  5.7523E-12,0
  5.7515E-12,0
  5.7515E-12,0
  5.7520E-12,0
  5.7520E-12,0
  5.7515E-12,0
  5.7515E-12,0
  5.7515E-12,0
  5.7519E-12,0
  5.7519E-12,0
  5.7518E-12,0
  5.7518E-12,0
  5.7516E-12,0
  5.7510E-12,0
  5.7510E-12,0
  5.7508E-12,0
  5.7508E-12,0
  5.7508E-12,0
  5.7508E-12,0
  5.7511E-12,0
  5.7507E-12,0
  5.7507E-12,0
  5.7510E-12,0
  5.7510E-12,0
  5.7510E-12,0
  5.7520E-12,0
  5.7520E-12,0
  5.7514E-12,0
  5.7514E-12,0
  5.7511E-12,0
