None,Cp,time
  6.4964E-12,2650
  6.4964E-12,2660
  6.5068E-12,2670
  6.5068E-12,2680
  6.5171E-12,2690
  6.5270E-12,2700
  6.5270E-12,2710
  6.5369E-12,2720
  6.5369E-12,2730
  6.5480E-12,2740
  6.5480E-12,2750
  6.5585E-12,2760
  6.5693E-12,2770
  6.5693E-12,2780
  6.5794E-12,2790
  6.5794E-12,2800
  6.5905E-12,2810
  6.5905E-12,2820
  6.6021E-12,2830
  6.6136E-12,2840
  6.6136E-12,2850
  6.6247E-12,2860
  6.6247E-12,2870
  6.6368E-12,2880
  6.6368E-12,2890
  6.6471E-12,2900
  6.6593E-12,2910
  6.6593E-12,2920
  6.6712E-12,2930
  6.6712E-12,2940
  6.6825E-12,2950
  6.6946E-12,2960
  6.6946E-12,2970
  6.7056E-12,2980
  6.7056E-12,2990
  6.7175E-12,3000
  6.7290E-12,3010
  6.7290E-12,3020
  6.7407E-12,3030
  6.7407E-12,3040
  6.7525E-12,3050
  6.7525E-12,3060
  6.7643E-12,3070
  6.7643E-12,3080
  6.7759E-12,3090
  6.7759E-12,3100
  6.7883E-12,3110
  6.8003E-12,3120
  6.8003E-12,3130
  6.8119E-12,3140
  6.8239E-12,3150
  6.8239E-12,3160
  6.8348E-12,3170
  6.8348E-12,3180
  6.8469E-12,3190
  6.8469E-12,3200
  6.8583E-12,3210
  6.8583E-12,3220
  6.8698E-12,3230
  6.8814E-12,3240
  6.8814E-12,3250
  6.8927E-12,3260
  6.9040E-12,3270
  6.9040E-12,3280
  6.9158E-12,3290
  6.9158E-12,3300
  6.9270E-12,3310
  6.9270E-12,3320
  6.9389E-12,3330
  6.9389E-12,3340
  6.9500E-12,3350
  6.9500E-12,3360
  6.9612E-12,3370
  6.9730E-12,3380
  6.9730E-12,3390
  6.9843E-12,3400
  6.9843E-12,3410
  6.9957E-12,3420
  7.0066E-12,3430
  7.0066E-12,3440
  7.0183E-12,3450
  7.0183E-12,3460
  7.0296E-12,3470
  7.0296E-12,3480
  7.0403E-12,3490
  7.0504E-12,3500
  7.0504E-12,3510
  7.0613E-12,3520
  7.0613E-12,3530
  7.0705E-12,3540
  7.0705E-12,3550
  7.0802E-12,3560
  7.0908E-12,3570
  7.0908E-12,3580
  7.0995E-12,3590
  7.0995E-12,3600
  7.1090E-12,3610
  7.1178E-12,3620
  7.1178E-12,3630
  7.1265E-12,3640
  7.1265E-12,3650
  7.1353E-12,3660
  7.1353E-12,3670
  7.1430E-12,3680
  7.1502E-12,3690
  7.1502E-12,3700
  7.1575E-12,3710
  7.1575E-12,3720
  7.1641E-12,3730
  7.1709E-12,3740
  7.1709E-12,3750
  7.1772E-12,3760
  7.1772E-12,3770
  7.1823E-12,3780
  7.1823E-12,3790
  7.1876E-12,3800
  7.1876E-12,3810
  7.1921E-12,3820
  7.1973E-12,3830
  7.1973E-12,3840
  7.2016E-12,3850
  7.2016E-12,3860
  7.2054E-12,3870
  7.2094E-12,3880
  7.2094E-12,3890
  7.2127E-12,3900
  7.2127E-12,3910
  7.2156E-12,3920
  7.2181E-12,3930
  7.2181E-12,3940
  7.2195E-12,3950
  7.2195E-12,3960
  7.2211E-12,3970
  7.2211E-12,3980
  7.2219E-12,3990
  7.2219E-12,4000
  7.2227E-12,4010
  7.2227E-12,4020
  7.2227E-12,4030
  7.2226E-12,4040
  7.2226E-12,4050
  7.2227E-12,4060
  7.2219E-12,4070
  7.2219E-12,4080
  7.2208E-12,4090
  7.2208E-12,4100
  7.2196E-12,4110
  7.2196E-12,4120
  7.2176E-12,4130
  7.2154E-12,4140
  7.2154E-12,4150
  7.2126E-12,4160
  7.2126E-12,4170
  7.2090E-12,4180
  7.2055E-12,4190
  7.2055E-12,4200
  7.2017E-12,4210
  7.2017E-12,4220
  7.1972E-12,4230
  7.1972E-12,4240
  7.1933E-12,4250
  7.1933E-12,4260
  7.1880E-12,4270
  7.1827E-12,4280
  7.1827E-12,4290
  7.1767E-12,4300
  7.1767E-12,4310
  7.1700E-12,4320
  7.1634E-12,4330
  7.1634E-12,4340
  7.1568E-12,4350
  7.1568E-12,4360
  7.1494E-12,4370
  7.1494E-12,4380
  7.1419E-12,4390
  7.1419E-12,4400
  7.1336E-12,4410
  7.1251E-12,4420
  7.1251E-12,4430
  7.1158E-12,4440
  7.1074E-12,4450
  7.1074E-12,4460
  7.0989E-12,4470
  7.0989E-12,4480
  7.0897E-12,4490
  7.0897E-12,4500
  7.0803E-12,4510
  7.0803E-12,4520
  7.0702E-12,4530
  7.0606E-12,4540
  7.0606E-12,4550
  7.0509E-12,4560
  7.0509E-12,4570
  7.0415E-12,4580
  7.0313E-12,4590
  7.0313E-12,4600
  7.0214E-12,4610
  7.0111E-12,4620
  7.0111E-12,4630
  7.0111E-12,4640
  7.0009E-12,4650
  6.9903E-12,4660
  6.9903E-12,4670
  6.9796E-12,4680
  6.9796E-12,4690
  6.9696E-12,4700
  6.9590E-12,4710
  6.9590E-12,4720
  6.9485E-12,4730
  6.9485E-12,4740
  6.9367E-12,4750
  6.9367E-12,4760
  6.9253E-12,4770
  6.9146E-12,4780
  6.9146E-12,4790
  6.9034E-12,4800
  6.9034E-12,4810
  6.8926E-12,4820
  6.8814E-12,4830
  6.8814E-12,4840
  6.8711E-12,4850
  6.8711E-12,4860
  6.8604E-12,4870
  6.8604E-12,4880
  6.8500E-12,4890
  6.8390E-12,4900
  6.8390E-12,4910
  6.8279E-12,4920
  6.8279E-12,4930
  6.8168E-12,4940
  6.8168E-12,4950
  6.8058E-12,4960
  6.7937E-12,4970
  6.7937E-12,4980
  6.7821E-12,4990
  6.7821E-12,5000
  6.7713E-12,5010
  6.7598E-12,5020
  6.7598E-12,5030
  6.7490E-12,5040
  6.7490E-12,5050
  6.7376E-12,5060
  6.7262E-12,5070
  6.7262E-12,5080
  6.7161E-12,5090
  6.7161E-12,5100
  6.7046E-12,5110
  6.7046E-12,5120
  6.6933E-12,5130
  6.6933E-12,5140
  6.6834E-12,5150
  6.6724E-12,5160
  6.6724E-12,5170
  6.6622E-12,5180
  6.6515E-12,5190
  6.6515E-12,5200
  6.6398E-12,5210
  6.6398E-12,5220
  6.6302E-12,5230
  6.6302E-12,5240
  6.6187E-12,5250
  6.6187E-12,5260
  6.6083E-12,5270
  6.5976E-12,5280
  6.5976E-12,5290
  6.5869E-12,5300
  6.5869E-12,5310
  6.5768E-12,5320
  6.5661E-12,5330
  6.5661E-12,5340
  6.5572E-12,5350
  6.5572E-12,5360
  6.5480E-12,5370
  6.5480E-12,5380
  6.5381E-12,5390
  6.5288E-12,5400
  6.5288E-12,5410
  6.5193E-12,5420
  6.5193E-12,5430
  6.5088E-12,5440
  6.5005E-12,5450
  6.5005E-12,5460
  6.4902E-12,5470
  6.4902E-12,5480
  6.4810E-12,5490
  6.4810E-12,5500
  6.4716E-12,5510
  6.4716E-12,5520
  6.4623E-12,5530
  6.4549E-12,5540
  6.4549E-12,5550
  6.4455E-12,5560
  6.4369E-12,5570
  6.4369E-12,5580
  6.4285E-12,5590
  6.4285E-12,5600
  6.4204E-12,5610
  6.4204E-12,5620
  6.4132E-12,5630
  6.4132E-12,5640
  6.4049E-12,5650
  6.3966E-12,5660
  6.3966E-12,5670
  6.3896E-12,5680
  6.3896E-12,5690
  6.3815E-12,5700
  6.3815E-12,5710
  6.3734E-12,5720
  6.3652E-12,5730
  6.3652E-12,5740
  6.3566E-12,5750
  6.3566E-12,5760
  6.3505E-12,5770
  6.3505E-12,5780
  6.3431E-12,5790
  6.3358E-12,5800
  6.3358E-12,5810
  6.3284E-12,5820
  6.3216E-12,5830
  6.3216E-12,5840
  6.3156E-12,5850
  6.3156E-12,5860
  6.3090E-12,5870
  6.3090E-12,5880
  6.3019E-12,5890
  6.2963E-12,5900
  6.2963E-12,5910
  6.2963E-12,5920
  6.2902E-12,5930
  6.2837E-12,5940
  6.2837E-12,5950
  6.2773E-12,5960
  6.2773E-12,5970
  6.2712E-12,5980
  6.2649E-12,5990
  6.2649E-12,6000
  6.2589E-12,6010
  6.2528E-12,6020
  6.2528E-12,6030
  6.2528E-12,6040
  6.2467E-12,6050
  6.2414E-12,6060
  6.2414E-12,6070
  6.2360E-12,6080
  6.2360E-12,6090
  6.2303E-12,6100
  6.2253E-12,6110
  6.2253E-12,6120
  6.2198E-12,6130
  6.2198E-12,6140
  6.2144E-12,6150
  6.2144E-12,6160
  6.2092E-12,6170
  6.2045E-12,6180
  6.2045E-12,6190
  6.1995E-12,6200
  6.1995E-12,6210
  6.1931E-12,6220
  6.1931E-12,6230
  6.1887E-12,6240
  6.1840E-12,6250
  6.1840E-12,6260
  6.1789E-12,6270
  6.1789E-12,6280
  6.1746E-12,6290
  6.1746E-12,6300
  6.1703E-12,6310
  6.1656E-12,6320
  6.1656E-12,6330
  6.1615E-12,6340
  6.1568E-12,6350
  6.1568E-12,6360
  6.1536E-12,6370
  6.1536E-12,6380
  6.1498E-12,6390
  6.1498E-12,6400
  6.1443E-12,6410
  6.1406E-12,6420
  6.1406E-12,6430
  6.1357E-12,6440
  6.1357E-12,6450
  6.1317E-12,6460
  6.1317E-12,6470
  6.1274E-12,6480
  6.1223E-12,6490
  6.1223E-12,6500
  6.1177E-12,6510
  6.1177E-12,6520
  6.1148E-12,6530
  6.1148E-12,6540
  6.1108E-12,6550
  6.1072E-12,6560
  6.1072E-12,6570
  6.1030E-12,6580
  6.1030E-12,6590
  6.1005E-12,6600
  6.1005E-12,6610
  6.0972E-12,6620
  6.0923E-12,6630
  6.0923E-12,6640
  6.0891E-12,6650
  6.0891E-12,6660
  6.0861E-12,6670
  6.0861E-12,6680
  6.0834E-12,6690
  6.0804E-12,6700
  6.0804E-12,6710
  6.0759E-12,6720
  6.0759E-12,6730
  6.0716E-12,6740
  6.0686E-12,6750
  6.0686E-12,6760
  6.0651E-12,6770
  6.0651E-12,6780
  6.0615E-12,6790
  6.0615E-12,6800
  6.0584E-12,6810
  6.0549E-12,6820
  6.0549E-12,6830
  6.0512E-12,6840
  6.0512E-12,6850
  6.0487E-12,6860
  6.0487E-12,6870
  6.0451E-12,6880
  6.0414E-12,6890
  6.0414E-12,6900
  6.0384E-12,6910
  6.0384E-12,6920
  6.0340E-12,6930
  6.0340E-12,6940
  6.0306E-12,6950
  6.0270E-12,6960
  6.0270E-12,6970
  6.0239E-12,6980
  6.0239E-12,6990
  6.0216E-12,7000
  6.0192E-12,7010
  6.0192E-12,7020
  6.0165E-12,7030
  6.0165E-12,7040
  6.0132E-12,7050
  6.0095E-12,7060
  6.0095E-12,7070
  6.0072E-12,7080
  6.0072E-12,7090
  6.0036E-12,7100
  6.0036E-12,7110
  6.0010E-12,7120
  5.9991E-12,7130
  5.9991E-12,7140
  5.9958E-12,7150
  5.9958E-12,7160
  5.9936E-12,7170
  5.9936E-12,7180
  5.9915E-12,7190
  5.9891E-12,7200
  5.9891E-12,7210
  5.9877E-12,7220
  5.9877E-12,7230
  5.9854E-12,7240
  5.9831E-12,7250
  5.9831E-12,7260
  5.9823E-12,7270
  5.9823E-12,7280
  5.9800E-12,7290
  5.9800E-12,7300
  5.9793E-12,7310
  5.9781E-12,7320
  5.9781E-12,7330
  5.9770E-12,7340
  5.9770E-12,7350
  5.9768E-12,7360
  5.9768E-12,7370
  5.9763E-12,7380
  5.9745E-12,7390
  5.9745E-12,7400
  5.9730E-12,7410
  5.9730E-12,7420
  5.9722E-12,7430
  5.9722E-12,7440
  5.9719E-12,7450
  5.9706E-12,7460
  5.9701E-12,7470
  5.9701E-12,7480
  5.9701E-12,7490
  5.9701E-12,7500
  5.9695E-12,7510
  5.9695E-12,7520
  5.9691E-12,7530
  5.9691E-12,7540
  5.9689E-12,7550
  5.9689E-12,7560
  5.9688E-12,7570
  5.9702E-12,7580
  5.9702E-12,7590
  5.9705E-12,7600
  5.9712E-12,7610
  5.9712E-12,7620
  5.9713E-12,7630
  5.9713E-12,7640
  5.9721E-12,7650
  5.9721E-12,7660
  5.9735E-12,7670
  5.9735E-12,7680
  5.9750E-12,7690
  5.9761E-12,7700
  5.9761E-12,7710
  5.9771E-12,7720
  5.9771E-12,7730
  5.9778E-12,7740
  5.9778E-12,7750
  5.9803E-12,7760
  5.9818E-12,7770
  5.9818E-12,7780
  5.9837E-12,7790
  5.9837E-12,7800
  5.9865E-12,7810
  5.9884E-12,7820
  5.9884E-12,7830
  5.9901E-12,7840
  5.9901E-12,7850
  5.9919E-12,7860
  5.9919E-12,7870
  5.9941E-12,7880
  5.9968E-12,7890
  5.9968E-12,7900
  5.9995E-12,7910
  5.9995E-12,7920
  6.0021E-12,7930
  6.0051E-12,7940
  6.0051E-12,7950
  6.0075E-12,7960
  6.0075E-12,7970
  6.0105E-12,7980
  6.0105E-12,7990
  6.0118E-12,8000
  6.0146E-12,8010
  6.0146E-12,8020
  6.0176E-12,8030
  6.0176E-12,8040
  6.0201E-12,8050
  6.0229E-12,8060
  6.0229E-12,8070
  6.0229E-12,8080
  6.0258E-12,8090
  6.0286E-12,8100
  6.0286E-12,8110
  6.0317E-12,8120
  6.0347E-12,8130
  6.0347E-12,8140
  6.0373E-12,8150
  6.0373E-12,8160
  6.0408E-12,8170
  6.0408E-12,8180
  6.0436E-12,8190
  6.0436E-12,8200
  6.0469E-12,8210
  6.0501E-12,8220
  6.0501E-12,8230
  6.0531E-12,8240
  6.0531E-12,8250
  6.0571E-12,8260
  6.0609E-12,8270
  6.0609E-12,8280
  6.0645E-12,8290
  6.0645E-12,8300
  6.0680E-12,8310
  6.0680E-12,8320
  6.0714E-12,8330
  6.0749E-12,8340
  6.0749E-12,8350
  6.0794E-12,8360
  6.0794E-12,8370
  6.0831E-12,8380
  6.0871E-12,8390
  6.0871E-12,8400
  6.0911E-12,8410
  6.0911E-12,8420
  6.0952E-12,8430
  6.0952E-12,8440
  6.0988E-12,8450
  6.0988E-12,8460
  6.1031E-12,8470
  6.1074E-12,8480
  6.1074E-12,8490
  6.1116E-12,8500
  6.1116E-12,8510
  6.1163E-12,8520
  6.1207E-12,8530
  6.1207E-12,8540
  6.1245E-12,8550
  6.1245E-12,8560
  6.1286E-12,8570
  6.1286E-12,8580
  6.1338E-12,8590
  6.1383E-12,8600
  6.1383E-12,8610
  6.1429E-12,8620
  6.1429E-12,8630
  6.1467E-12,8640
  6.1516E-12,8650
  6.1516E-12,8660
  6.1561E-12,8670
  6.1561E-12,8680
  6.1609E-12,8690
  6.1658E-12,8700
  6.1658E-12,8710
  6.1705E-12,8720
  6.1705E-12,8730
  6.1756E-12,8740
  6.1756E-12,8750
  6.1808E-12,8760
  6.1861E-12,8770
  6.1861E-12,8780
  6.1913E-12,8790
  6.1913E-12,8800
  6.1962E-12,8810
  6.1962E-12,8820
  6.2015E-12,8830
  6.2015E-12,8840
  6.2071E-12,8850
  6.2123E-12,8860
  6.2123E-12,8870
  6.2183E-12,8880
  6.2183E-12,8890
  6.2236E-12,8900
  6.2291E-12,8910
  6.2291E-12,8920
  6.2353E-12,8930
  6.2353E-12,8940
  6.2405E-12,8950
  6.2405E-12,8960
  6.2464E-12,8970
  6.2464E-12,8980
  6.2524E-12,8990
  6.2576E-12,9000
  6.2576E-12,9010
  6.2640E-12,9020
  6.2705E-12,9030
  6.2705E-12,9040
  6.2764E-12,9050
  6.2764E-12,9060
  6.2836E-12,9070
  6.2836E-12,9080
  6.2893E-12,9090
  6.2893E-12,9100
  6.2965E-12,9110
  6.3028E-12,9120
  6.3028E-12,9130
  6.3093E-12,9140
  6.3093E-12,9150
  6.3162E-12,9160
  6.3235E-12,9170
  6.3235E-12,9180
  6.3309E-12,9190
  6.3309E-12,9200
  6.3388E-12,9210
  6.3455E-12,9220
  6.3455E-12,9230
  6.3523E-12,9240
  6.3523E-12,9250
  6.3597E-12,9260
  6.3597E-12,9270
  6.3662E-12,9280
  6.3743E-12,9290
  6.3743E-12,9300
  6.3815E-12,9310
  6.3815E-12,9320
  6.3892E-12,9330
  6.3892E-12,9340
  6.3971E-12,9350
  6.3971E-12,9360
  6.4050E-12,9370
  6.4131E-12,9380
  6.4131E-12,9390
  6.4211E-12,9400
  6.4211E-12,9410
  6.4294E-12,9420
  6.4383E-12,9430
  6.4383E-12,9440
  6.4467E-12,9450
  6.4467E-12,9460
  6.4549E-12,9470
  6.4549E-12,9480
  6.4639E-12,9490
  6.4723E-12,9500
  6.4723E-12,9510
  6.4814E-12,9520
  6.4814E-12,9530
  6.4904E-12,9540
  6.4904E-12,9550
  6.4997E-12,9560
  6.5095E-12,9570
  6.5095E-12,9580
  6.5190E-12,9590
  6.5190E-12,9600
  6.5282E-12,9610
  6.5380E-12,9620
  6.5380E-12,9630
  6.5472E-12,9640
  6.5472E-12,9650
  6.5571E-12,9660
  6.5571E-12,9670
  6.5670E-12,9680
  6.5763E-12,9690
  6.5763E-12,9700
  6.5867E-12,9710
  6.5867E-12,9720
  6.5969E-12,9730
  6.6072E-12,9740
  6.6072E-12,9750
  6.6172E-12,9760
  6.6172E-12,9770
  6.6274E-12,9780
  6.6274E-12,9790
  6.6381E-12,9800
  6.6381E-12,9810
  6.6493E-12,9820
  6.6596E-12,9830
  6.6596E-12,9840
  6.6709E-12,9850
  6.6709E-12,9860
  6.6820E-12,9870
  6.6820E-12,9880
  6.6930E-12,9890
  6.7038E-12,9900
  6.7038E-12,9910
  6.7143E-12,9920
  6.7143E-12,9930
  6.7253E-12,9940
  6.7368E-12,9950
  6.7368E-12,9960
  6.7472E-12,9970
  6.7472E-12,9980
  6.7584E-12,9990
  6.7584E-12,10000
  6.7694E-12,10010
  6.7694E-12,10020
  6.7804E-12,10030
  6.7914E-12,10040
  6.7914E-12,10050
  6.8018E-12,10060
  6.8124E-12,10070
  6.8124E-12,10080
  6.8235E-12,10090
  6.8235E-12,10100
  6.8340E-12,10110
  6.8340E-12,10120
  6.8447E-12,10130
  6.8447E-12,10140
  6.8560E-12,10150
  6.8560E-12,10160
  6.8664E-12,10170
  6.8782E-12,10180
  6.8782E-12,10190
  6.8890E-12,10200
  6.8890E-12,10210
  6.9001E-12,10220
  6.9001E-12,10230
  6.9118E-12,10240
  6.9218E-12,10250
  6.9218E-12,10260
  6.9328E-12,10270
  6.9328E-12,10280
  6.9432E-12,10290
  6.9532E-12,10300
  6.9532E-12,10310
  6.9641E-12,10320
  6.9641E-12,10330
  6.9740E-12,10340
  6.9845E-12,10350
  6.9845E-12,10360
  6.9957E-12,10370
  6.9957E-12,10380
  7.0057E-12,10390
  7.0057E-12,10400
  7.0167E-12,10410
  7.0268E-12,10420
  7.0268E-12,10430
  7.0369E-12,10440
  7.0369E-12,10450
  7.0473E-12,10460
  7.0568E-12,10470
  7.0568E-12,10480
  7.0670E-12,10490
  7.0670E-12,10500
  7.0769E-12,10510
  7.0769E-12,10520
  7.0861E-12,10530
  7.0861E-12,10540
  7.0963E-12,10550
  7.1051E-12,10560
  7.1051E-12,10570
  7.1142E-12,10580
  7.1234E-12,10590
  7.1234E-12,10600
  7.1311E-12,10610
  7.1311E-12,10620
  7.1388E-12,10630
  7.1388E-12,10640
  7.1464E-12,10650
  7.1525E-12,10660
  7.1525E-12,10670
  7.1525E-12,10680
  7.1597E-12,10690
  7.1662E-12,10700
  7.1662E-12,10710
  7.1717E-12,10720
  7.1782E-12,10730
  7.1782E-12,10740
  7.1828E-12,10750
  7.1828E-12,10760
  7.1884E-12,10770
  7.1884E-12,10780
  7.1938E-12,10790
  7.1938E-12,10800
  7.1974E-12,10810
  7.2019E-12,10820
  7.2019E-12,10830
  7.2054E-12,10840
  7.2054E-12,10850
  7.2086E-12,10860
  7.2114E-12,10870
  7.2114E-12,10880
  7.2129E-12,10890
  7.2129E-12,10900
  7.2153E-12,10910
  7.2153E-12,10920
  7.2174E-12,10930
  7.2181E-12,10940
  7.2181E-12,10950
  7.2197E-12,10960
  7.2197E-12,10970
  7.2198E-12,10980
  7.2212E-12,10990
  7.2212E-12,11000
  7.2212E-12,11010
  7.2212E-12,11020
  7.2206E-12,11030
  7.2206E-12,11040
  7.2195E-12,11050
  7.2195E-12,11060
  7.2183E-12,11070
  7.2164E-12,11080
  7.2164E-12,11090
  7.2131E-12,11100
  7.2131E-12,11110
  7.2101E-12,11120
  7.2074E-12,11130
  7.2074E-12,11140
  7.2040E-12,11150
  7.2040E-12,11160
  7.2004E-12,11170
  7.2004E-12,11180
  7.1955E-12,11190
  7.1911E-12,11200
  7.1911E-12,11210
  7.1866E-12,11220
  7.1815E-12,11230
  7.1815E-12,11240
  7.1761E-12,11250
  7.1761E-12,11260
  7.1699E-12,11270
  7.1699E-12,11280
  7.1638E-12,11290
  7.1568E-12,11300
  7.1568E-12,11310
  7.1501E-12,11320
  7.1501E-12,11330
  7.1426E-12,11340
  7.1426E-12,11350
  7.1347E-12,11360
  7.1264E-12,11370
  7.1264E-12,11380
  7.1180E-12,11390
  7.1180E-12,11400
  7.1091E-12,11410
  7.1003E-12,11420
  7.1003E-12,11430
  7.1003E-12,11440
  7.0912E-12,11450
  7.0819E-12,11460
  7.0819E-12,11470
  7.0727E-12,11480
  7.0727E-12,11490
  7.0630E-12,11500
  7.0533E-12,11510
  7.0533E-12,11520
  7.0438E-12,11530
  7.0438E-12,11540
  7.0343E-12,11550
  7.0343E-12,11560
  7.0243E-12,11570
  7.0148E-12,11580
  7.0148E-12,11590
  7.0034E-12,11600
  7.0034E-12,11610
  6.9930E-12,11620
  6.9930E-12,11630
  6.9821E-12,11640
  6.9821E-12,11650
  6.9721E-12,11660
  6.9721E-12,11670
  6.9611E-12,11680
  6.9500E-12,11690
  6.9500E-12,11700
  6.9395E-12,11710
  6.9395E-12,11720
  6.9275E-12,11730
