None,Cp,time
  6.0321E-12,4720
  6.0341E-12,4740
  6.0378E-12,4760
  6.0396E-12,4780
  6.0443E-12,4800
  6.0468E-12,4820
  6.0498E-12,4840
  6.0516E-12,4860
  6.0549E-12,4880
  6.0566E-12,4900
  6.0621E-12,4920
  6.0653E-12,4940
  6.0678E-12,4960
  6.0703E-12,4980
  6.0728E-12,5000
  6.0746E-12,5020
  6.0791E-12,5040
  6.0828E-12,5060
  6.0843E-12,5080
  6.0877E-12,5100
  6.0891E-12,5120
  6.0916E-12,5140
  6.0962E-12,5160
  6.0988E-12,5180
  6.1006E-12,5200
  6.1034E-12,5220
  6.1048E-12,5240
  6.1082E-12,5260
  6.1130E-12,5280
  6.1142E-12,5300
  6.1169E-12,5320
  6.1188E-12,5340
  6.1207E-12,5360
  6.1239E-12,5380
  6.1281E-12,5400
  6.1297E-12,5420
  6.1324E-12,5440
  6.1338E-12,5460
  6.1364E-12,5480
  6.1384E-12,5500
  6.1430E-12,5520
  6.1449E-12,5540
  6.1477E-12,5560
  6.1497E-12,5580
  6.1527E-12,5600
  6.1540E-12,5620
  6.1592E-12,5640
  6.1620E-12,5660
  6.1646E-12,5680
  6.1665E-12,5700
  6.1691E-12,5720
  6.1707E-12,5740
  6.1733E-12,5760
  6.1781E-12,5780
  6.1796E-12,5800
  6.1831E-12,5820
  6.1849E-12,5840
  6.1880E-12,5860
  6.1903E-12,5880
  6.1962E-12,5900
  6.1977E-12,5920
  6.2008E-12,5940
  6.2020E-12,5960
  6.2049E-12,5980
  6.2108E-12,6000
  6.2124E-12,6020
  6.2146E-12,6040
  6.2171E-12,6060
  6.2199E-12,6080
  6.2225E-12,6100
  6.2281E-12,6120
  6.2297E-12,6140
  6.2338E-12,6160
  6.2354E-12,6180
  6.2387E-12,6200
  6.2407E-12,6220
  6.2450E-12,6240
  6.2476E-12,6260
  6.2509E-12,6280
  6.2535E-12,6300
  6.2560E-12,6320
  6.2578E-12,6340
  6.2617E-12,6360
  6.2654E-12,6380
  6.2675E-12,6400
  6.2702E-12,6420
  6.2728E-12,6440
  6.2750E-12,6460
  6.2789E-12,6480
  6.2845E-12,6500
  6.2860E-12,6520
  6.2886E-12,6540
  6.2904E-12,6560
  6.2932E-12,6580
