None,Cp,time
  5.2946E-12,0
  5.2940E-12,20
  5.2939E-12,40
  5.2943E-12,60
  5.2946E-12,80
  5.2933E-12,100
  5.2936E-12,120
  5.2930E-12,140
  5.2936E-12,160
  5.2938E-12,180
  5.2932E-12,200
  5.2934E-12,220
  5.2935E-12,240
  5.2936E-12,260
  5.2950E-12,280
  5.2941E-12,300
  5.2931E-12,320
  5.2948E-12,340
  5.2943E-12,360
  5.2947E-12,380
  5.2935E-12,400
  5.2947E-12,420
  5.2949E-12,440
  5.2964E-12,460
  5.2953E-12,480
  5.2972E-12,500
  5.2973E-12,520
  5.2997E-12,540
  5.3008E-12,560
  5.3022E-12,580
  5.3038E-12,600
  5.3058E-12,620
  5.3081E-12,640
  5.3106E-12,660
  5.3123E-12,680
  5.3176E-12,700
  5.3224E-12,720
  5.3242E-12,740
  5.3285E-12,760
  5.3306E-12,780
  5.3340E-12,800
  5.3403E-12,820
  5.3450E-12,840
  5.3489E-12,860
  5.3548E-12,880
  5.3581E-12,900
  5.3640E-12,920
  5.3740E-12,940
  5.3788E-12,960
  5.3853E-12,980
  5.3906E-12,1000
  5.3956E-12,1020
  5.4029E-12,1040
  5.4073E-12,1060
  5.4217E-12,1080
  5.4302E-12,1100
  5.4364E-12,1120
  5.4440E-12,1140
  5.4506E-12,1160
  5.4589E-12,1180
  5.4746E-12,1200
  5.4839E-12,1220
  5.4917E-12,1240
  5.5025E-12,1260
  5.5091E-12,1280
  5.5198E-12,1300
  5.5377E-12,1320
  5.5476E-12,1340
  5.5557E-12,1360
  5.5650E-12,1380
  5.5738E-12,1400
  5.5842E-12,1420
  5.5935E-12,1440
  5.6130E-12,1460
  5.6231E-12,1480
  5.6321E-12,1500
  5.6411E-12,1520
  5.6513E-12,1540
  5.6600E-12,1560
  5.6798E-12,1580
  5.6896E-12,1600
  5.6985E-12,1620
  5.7085E-12,1640
  5.7185E-12,1660
  5.7287E-12,1680
  5.7482E-12,1700
  5.7583E-12,1720
  5.7672E-12,1740
  5.7781E-12,1760
  5.7864E-12,1780
  5.7986E-12,1800
  5.8077E-12,1820
  5.8277E-12,1840
  5.8384E-12,1860
  5.8491E-12,1880
  5.8590E-12,1900
  5.8697E-12,1920
  5.8782E-12,1940
  5.8977E-12,1960
  5.9084E-12,1980
  5.9167E-12,2000
  5.9286E-12,2020
  5.9385E-12,2040
  5.9491E-12,2060
  5.9694E-12,2080
  5.9798E-12,2100
  5.9890E-12,2120
  6.0007E-12,2140
  6.0092E-12,2160
  6.0204E-12,2180
  6.0302E-12,2200
  6.0520E-12,2220
  6.0630E-12,2240
  6.0740E-12,2260
  6.0847E-12,2280
  6.0959E-12,2300
  6.1060E-12,2320
  6.1280E-12,2340
  6.1389E-12,2360
  6.1499E-12,2380
  6.1611E-12,2400
  6.1719E-12,2420
  6.1830E-12,2440
  6.2056E-12,2460
  6.2177E-12,2480
  6.2292E-12,2500
  6.2414E-12,2520
  6.2519E-12,2540
  6.2641E-12,2560
  6.2874E-12,2580
  6.2993E-12,2600
  6.3109E-12,2620
  6.3229E-12,2640
  6.3337E-12,2660
  6.3455E-12,2680
  6.3565E-12,2700
  6.3800E-12,2720
