None,Cp,time
  7.4985E-12,4720
  7.5015E-12,4740
  7.5044E-12,4760
  7.5066E-12,4780
  7.5097E-12,4800
  7.5105E-12,4820
  7.5110E-12,4840
  7.5109E-12,4860
  7.5102E-12,4880
  7.5092E-12,4900
  7.5058E-12,4920
  7.5032E-12,4940
  7.5005E-12,4960
  7.4974E-12,4980
  7.4936E-12,5000
  7.4894E-12,5020
  7.4798E-12,5040
  7.4743E-12,5060
  7.4682E-12,5080
  7.4619E-12,5100
  7.4551E-12,5120
  7.4477E-12,5140
  7.4320E-12,5160
  7.4234E-12,5180
  7.4143E-12,5200
  7.4047E-12,5220
  7.3950E-12,5240
  7.3847E-12,5260
  7.3741E-12,5280
  7.3530E-12,5300
  7.3422E-12,5320
  7.3313E-12,5340
  7.3207E-12,5360
  7.3100E-12,5380
  7.2993E-12,5400
  7.2886E-12,5420
  7.2674E-12,5440
  7.2567E-12,5460
  7.2461E-12,5480
  7.2357E-12,5500
  7.2253E-12,5520
  7.2046E-12,5540
  7.1943E-12,5560
  7.1842E-12,5580
  7.1740E-12,5600
  7.1637E-12,5620
  7.1536E-12,5640
  7.1331E-12,5660
  7.1230E-12,5680
  7.1129E-12,5700
  7.1028E-12,5720
  7.0929E-12,5740
  7.0828E-12,5760
  7.0730E-12,5780
  7.0530E-12,5800
  7.0429E-12,5820
  7.0328E-12,5840
  7.0230E-12,5860
  7.0130E-12,5880
  6.9933E-12,5900
  6.9834E-12,5920
  6.9736E-12,5940
  6.9639E-12,5960
  6.9543E-12,5980
  6.9448E-12,6000
  6.9351E-12,6020
  6.9163E-12,6040
  6.9069E-12,6060
  6.8976E-12,6080
  6.8883E-12,6100
  6.8791E-12,6120
  6.8609E-12,6140
  6.8519E-12,6160
  6.8432E-12,6180
  6.8345E-12,6200
  6.8258E-12,6220
  6.8172E-12,6240
  6.8087E-12,6260
  6.7919E-12,6280
  6.7836E-12,6300
  6.7754E-12,6320
  6.7674E-12,6340
  6.7593E-12,6360
  6.7513E-12,6380
  6.7357E-12,6400
  6.7281E-12,6420
  6.7203E-12,6440
  6.7129E-12,6460
  6.7055E-12,6480
  6.6983E-12,6500
  6.6844E-12,6520
  6.6774E-12,6540
  6.6708E-12,6560
  6.6641E-12,6580
  6.6574E-12,6600
  6.6511E-12,6620
  6.6385E-12,6640
  6.6322E-12,6660
  6.6260E-12,6680
  6.6201E-12,6700
  6.6138E-12,6720
  6.6079E-12,6740
  6.6020E-12,6760
  6.5902E-12,6780
  6.5844E-12,6800
  6.5786E-12,6820
  6.5730E-12,6840
  6.5671E-12,6860
  6.5617E-12,6880
  6.5505E-12,6900
  6.5450E-12,6920
  6.5395E-12,6940
  6.5341E-12,6960
  6.5287E-12,6980
  6.5235E-12,7000
  6.5130E-12,7020
  6.5077E-12,7040
  6.5024E-12,7060
  6.4971E-12,7080
  6.4920E-12,7100
  6.4816E-12,7120
  6.4764E-12,7140
  6.4714E-12,7160
