None,Cp,time
  5.3034E-12,0
  5.3035E-12,20
  5.3034E-12,40
  5.3035E-12,60
  5.3036E-12,80
  5.3036E-12,100
  5.3036E-12,120
  5.3037E-12,140
  5.3037E-12,160
  5.3036E-12,180
  5.3037E-12,200
  5.3038E-12,220
  5.3038E-12,240
  5.3037E-12,260
  5.3037E-12,280
  5.3038E-12,300
  5.3038E-12,320
  5.3038E-12,340
  5.3038E-12,360
  5.3037E-12,380
  5.3037E-12,400
  5.3037E-12,420
  5.3038E-12,440
  5.3036E-12,460
  5.3036E-12,480
  5.3036E-12,500
  5.3036E-12,520
  5.3036E-12,540
  5.3035E-12,560
  5.3035E-12,580
  5.3035E-12,600
  5.3036E-12,620
  5.3036E-12,640
  5.3040E-12,660
  5.3044E-12,680
  5.3046E-12,700
  5.3051E-12,720
  5.3057E-12,740
  5.3063E-12,760
  5.3080E-12,780
  5.3090E-12,800
  5.3102E-12,820
  5.3114E-12,840
  5.3129E-12,860
  5.3145E-12,880
  5.3181E-12,900
  5.3200E-12,920
  5.3221E-12,940
  5.3243E-12,960
  5.3266E-12,980
  5.3292E-12,1000
  5.3344E-12,1020
  5.3374E-12,1040
  5.3404E-12,1060
  5.3435E-12,1080
  5.3468E-12,1100
  5.3502E-12,1120
  5.3538E-12,1140
  5.3614E-12,1160
  5.3655E-12,1180
  5.3698E-12,1200
  5.3741E-12,1220
  5.3787E-12,1240
  5.3834E-12,1260
  5.3932E-12,1280
  5.3983E-12,1300
  5.4037E-12,1320
  5.4090E-12,1340
  5.4145E-12,1360
  5.4202E-12,1380
  5.4320E-12,1400
  5.4380E-12,1420
  5.4443E-12,1440
  5.4506E-12,1460
  5.4569E-12,1480
  5.4699E-12,1500
  5.4765E-12,1520
  5.4829E-12,1540
  5.4897E-12,1560
  5.4964E-12,1580
  5.5032E-12,1600
  5.5100E-12,1620
  5.5236E-12,1640
  5.5305E-12,1660
  5.5373E-12,1680
  5.5443E-12,1700
  5.5512E-12,1720
  5.5581E-12,1740
  5.5718E-12,1760
  5.5787E-12,1780
  5.5856E-12,1800
  5.5925E-12,1820
  5.5995E-12,1840
  5.6063E-12,1860
  5.6202E-12,1880
  5.6271E-12,1900
  5.6341E-12,1920
  5.6410E-12,1940
  5.6478E-12,1960
  5.6616E-12,1980
  5.6685E-12,2000
  5.6753E-12,2020
  5.6822E-12,2040
  5.6890E-12,2060
  5.6959E-12,2080
  5.7097E-12,2100
  5.7166E-12,2120
  5.7237E-12,2140
  5.7306E-12,2160
  5.7377E-12,2180
  5.7449E-12,2200
  5.7520E-12,2220
  5.7593E-12,2240
  5.7739E-12,2260
  5.7812E-12,2280
  5.7886E-12,2300
  5.7963E-12,2320
  5.8041E-12,2340
  5.8120E-12,2360
  5.8280E-12,2380
  5.8363E-12,2400
  5.8445E-12,2420
  5.8529E-12,2440
  5.8613E-12,2460
  5.8698E-12,2480
  5.8871E-12,2500
  5.8958E-12,2520
  5.9046E-12,2540
  5.9135E-12,2560
  5.9225E-12,2580
  5.9316E-12,2600
  5.9500E-12,2620
  5.9595E-12,2640
  5.9690E-12,2660
  5.9785E-12,2680
  5.9882E-12,2700
  5.9979E-12,2720
  6.0176E-12,2740
  6.0275E-12,2760
  6.0375E-12,2780
  6.0475E-12,2800
  6.0577E-12,2820
  6.0784E-12,2840
  6.0887E-12,2860
  6.0993E-12,2880
  6.1099E-12,2900
  6.1205E-12,2920
  6.1312E-12,2940
  6.1420E-12,2960
  6.1637E-12,2980
  6.1745E-12,3000
  6.1856E-12,3020
  6.1965E-12,3040
  6.2076E-12,3060
  6.2186E-12,3080
  6.2408E-12,3100
  6.2518E-12,3120
  6.2630E-12,3140
  6.2741E-12,3160
  6.2850E-12,3180
  6.2961E-12,3200
  6.3180E-12,3220
  6.3289E-12,3240
  6.3400E-12,3260
  6.3510E-12,3280
  6.3619E-12,3300
  6.3728E-12,3320
  6.3949E-12,3340
  6.4059E-12,3360
  6.4169E-12,3380
  6.4282E-12,3400
  6.4392E-12,3420
  6.4502E-12,3440
  6.4723E-12,3460
  6.4834E-12,3480
  6.4943E-12,3500
  6.5053E-12,3520
  6.5165E-12,3540
  6.5274E-12,3560
  6.5495E-12,3580
  6.5607E-12,3600
  6.5717E-12,3620
  6.5827E-12,3640
  6.5939E-12,3660
  6.6049E-12,3680
  6.6268E-12,3700
  6.6379E-12,3720
  6.6488E-12,3740
  6.6598E-12,3760
  6.6707E-12,3780
  6.6925E-12,3800
  6.7034E-12,3820
  6.7144E-12,3840
  6.7253E-12,3860
  6.7361E-12,3880
  6.7469E-12,3900
  6.7577E-12,3920
  6.7793E-12,3940
  6.7901E-12,3960
  6.8009E-12,3980
  6.8118E-12,4000
  6.8225E-12,4020
  6.8335E-12,4040
  6.8551E-12,4060
  6.8658E-12,4080
  6.8767E-12,4100
  6.8874E-12,4120
  6.8983E-12,4140
  6.9091E-12,4160
  6.9308E-12,4180
  6.9415E-12,4200
  6.9522E-12,4220
  6.9630E-12,4240
  6.9736E-12,4260
  6.9843E-12,4280
  7.0057E-12,4300
  7.0163E-12,4320
  7.0269E-12,4340
  7.0376E-12,4360
  7.0483E-12,4380
  7.0589E-12,4400
  7.0696E-12,4420
  7.0802E-12,4440
  7.1013E-12,4460
  7.1120E-12,4480
  7.1225E-12,4500
  7.1331E-12,4520
  7.1436E-12,4540
  7.1541E-12,4560
  7.1752E-12,4580
  7.1856E-12,4600
  7.1960E-12,4620
  7.2065E-12,4640
  7.2170E-12,4660
  7.2379E-12,4680
  7.2483E-12,4700
  7.2588E-12,4720
  7.2692E-12,4740
  7.2797E-12,4760
  7.2900E-12,4780
  7.3005E-12,4800
  7.3214E-12,4820
  7.3318E-12,4840
  7.3421E-12,4860
  7.3526E-12,4880
  7.3628E-12,4900
  7.3834E-12,4920
  7.3936E-12,4940
  7.4037E-12,4960
  7.4139E-12,4980
  7.4240E-12,5000
  7.4339E-12,5020
  7.4437E-12,5040
  7.4634E-12,5060
  7.4732E-12,5080
  7.4827E-12,5100
  7.4923E-12,5120
  7.5019E-12,5140
  7.5114E-12,5160
  7.5300E-12,5180
  7.5390E-12,5200
  7.5478E-12,5220
  7.5563E-12,5240
  7.5647E-12,5260
  7.5727E-12,5280
  7.5882E-12,5300
  7.5957E-12,5320
  7.6029E-12,5340
  7.6098E-12,5360
  7.6166E-12,5380
  7.6233E-12,5400
  7.6358E-12,5420
  7.6418E-12,5440
  7.6476E-12,5460
  7.6531E-12,5480
  7.6584E-12,5500
  7.6635E-12,5520
  7.6731E-12,5540
  7.6775E-12,5560
  7.6817E-12,5580
  7.6857E-12,5600
  7.6894E-12,5620
  7.6930E-12,5640
  7.6995E-12,5660
  7.7024E-12,5680
  7.7052E-12,5700
  7.7078E-12,5720
  7.7101E-12,5740
  7.7122E-12,5760
  7.7159E-12,5780
  7.7175E-12,5800
  7.7189E-12,5820
  7.7202E-12,5840
  7.7212E-12,5860
  7.7222E-12,5880
  7.7234E-12,5900
  7.7238E-12,5920
  7.7241E-12,5940
  7.7242E-12,5960
  7.7242E-12,5980
  7.7238E-12,6000
  7.7229E-12,6020
  7.7222E-12,6040
  7.7216E-12,6060
  7.7210E-12,6080
  7.7203E-12,6100
  7.7197E-12,6120
  7.7190E-12,6140
  7.7178E-12,6160
  7.7172E-12,6180
  7.7167E-12,6200
  7.7162E-12,6220
  7.7155E-12,6240
  7.7149E-12,6260
  7.7140E-12,6280
  7.7134E-12,6300
  7.7129E-12,6320
  7.7124E-12,6340
  7.7118E-12,6360
  7.7108E-12,6380
  7.7104E-12,6400
  7.7099E-12,6420
  7.7095E-12,6440
  7.7090E-12,6460
  7.7086E-12,6480
  7.7081E-12,6500
  7.7073E-12,6520
  7.7069E-12,6540
  7.7064E-12,6560
  7.7060E-12,6580
  7.7056E-12,6600
  7.7053E-12,6620
  7.7044E-12,6640
  7.7041E-12,6660
  7.7038E-12,6680
  7.7033E-12,6700
  7.7030E-12,6720
  7.7026E-12,6740
  7.7018E-12,6760
  7.7014E-12,6780
  7.7011E-12,6800
  7.7008E-12,6820
  7.7004E-12,6840
  7.6998E-12,6860
  7.6995E-12,6880
  7.6992E-12,6900
  7.6988E-12,6920
  7.6985E-12,6940
  7.6982E-12,6960
  7.6976E-12,6980
  7.6973E-12,7000
  7.6970E-12,7020
  7.6967E-12,7040
  7.6963E-12,7060
  7.6960E-12,7080
  7.6958E-12,7100
  7.6952E-12,7120
  7.6948E-12,7140
  7.6945E-12,7160
  7.6942E-12,7180
  7.6940E-12,7200
  7.6936E-12,7220
  7.6930E-12,7240
  7.6927E-12,7260
  7.6925E-12,7280
  7.6921E-12,7300
  7.6919E-12,7320
  7.6915E-12,7340
  7.6909E-12,7360
  7.6907E-12,7380
  7.6903E-12,7400
  7.6902E-12,7420
  7.6898E-12,7440
  7.6896E-12,7460
  7.6891E-12,7480
  7.6889E-12,7500
  7.6886E-12,7520
  7.6883E-12,7540
  7.6882E-12,7560
  7.6877E-12,7580
  7.6875E-12,7600
  7.6872E-12,7620
  7.6870E-12,7640
  7.6867E-12,7660
  7.6865E-12,7680
  7.6860E-12,7700
  7.6857E-12,7720
  7.6855E-12,7740
  7.6852E-12,7760
  7.6851E-12,7780
  7.6847E-12,7800
  7.6842E-12,7820
  7.6839E-12,7840
  7.6838E-12,7860
  7.6836E-12,7880
  7.6833E-12,7900
  7.6831E-12,7920
  7.6827E-12,7940
  7.6826E-12,7960
  7.6823E-12,7980
  7.6822E-12,8000
  7.6818E-12,8020
  7.6816E-12,8040
  7.6812E-12,8060
  7.6810E-12,8080
  7.6809E-12,8100
  7.6806E-12,8120
  7.6804E-12,8140
  7.6803E-12,8160
  7.6798E-12,8180
  7.6796E-12,8200
  7.6794E-12,8220
  7.6792E-12,8240
  7.6791E-12,8260
  7.6788E-12,8280
  7.6786E-12,8300
  7.6783E-12,8320
  7.6780E-12,8340
  7.6778E-12,8360
  7.6776E-12,8380
  7.6774E-12,8400
  7.6771E-12,8420
  7.6767E-12,8440
  7.6765E-12,8460
  7.6764E-12,8480
  7.6762E-12,8500
  7.6761E-12,8520
  7.6759E-12,8540
  7.6755E-12,8560
  7.6754E-12,8580
  7.6751E-12,8600
  7.6749E-12,8620
  7.6747E-12,8640
  7.6745E-12,8660
  7.6742E-12,8680
  7.6741E-12,8700
  7.6738E-12,8720
  7.6736E-12,8740
  7.6734E-12,8760
  7.6729E-12,8780
  7.6727E-12,8800
  7.6726E-12,8820
  7.6725E-12,8840
  7.6722E-12,8860
  7.6721E-12,8880
  7.6720E-12,8900
  7.6718E-12,8920
  7.6715E-12,8940
  7.6713E-12,8960
  7.6712E-12,8980
  7.6710E-12,9000
  7.6709E-12,9020
  7.6708E-12,9040
  7.6705E-12,9060
  7.6703E-12,9080
  7.6702E-12,9100
  7.6700E-12,9120
  7.6698E-12,9140
  7.6696E-12,9160
  7.6694E-12,9180
  7.6693E-12,9200
  7.6691E-12,9220
  7.6690E-12,9240
  7.6687E-12,9260
  7.6685E-12,9280
  7.6684E-12,9300
  7.6681E-12,9320
  7.6680E-12,9340
  7.6678E-12,9360
  7.6676E-12,9380
  7.6673E-12,9400
  7.6671E-12,9420
  7.6669E-12,9440
  7.6668E-12,9460
  7.6667E-12,9480
  7.6665E-12,9500
  7.6664E-12,9520
  7.6662E-12,9540
  7.6660E-12,9560
  7.6660E-12,9580
  7.6658E-12,9600
  7.6657E-12,9620
  7.6655E-12,9640
  7.6654E-12,9660
  7.6652E-12,9680
  7.6650E-12,9700
  7.6650E-12,9720
  7.6648E-12,9740
  7.6647E-12,9760
  7.6644E-12,9780
  7.6643E-12,9800
  7.6641E-12,9820
  7.6639E-12,9840
  7.6639E-12,9860
  7.6636E-12,9880
  7.6634E-12,9900
  7.6634E-12,9920
  7.6632E-12,9940
  7.6630E-12,9960
  7.6629E-12,9980
  7.6628E-12,10000
  7.6625E-12,10020
  7.6623E-12,10040
  7.6622E-12,10060
  7.6620E-12,10080
  7.6618E-12,10100
  7.6617E-12,10120
  7.6616E-12,10140
  7.6613E-12,10160
  7.6612E-12,10180
  7.6611E-12,10200
  7.6609E-12,10220
  7.6609E-12,10240
  7.6607E-12,10260
  7.6606E-12,10280
  7.6604E-12,10300
  7.6603E-12,10320
  7.6603E-12,10340
  7.6601E-12,10360
  7.6600E-12,10380
  7.6598E-12,10400
  7.6595E-12,10420
  7.6594E-12,10440
  7.6594E-12,10460
  7.6592E-12,10480
  7.6590E-12,10500
  7.6589E-12,10520
  7.6588E-12,10540
  7.6585E-12,10560
  7.6584E-12,10580
  7.6584E-12,10600
  7.6582E-12,10620
  7.6580E-12,10640
  7.6579E-12,10660
  7.6577E-12,10680
  7.6577E-12,10700
  7.6575E-12,10720
  7.6574E-12,10740
  7.6571E-12,10760
  7.6570E-12,10780
  7.6570E-12,10800
  7.6568E-12,10820
  7.6568E-12,10840
  7.6566E-12,10860
  7.6565E-12,10880
  7.6564E-12,10900
  7.6563E-12,10920
  7.6563E-12,10940
  7.6561E-12,10960
  7.6559E-12,10980
  7.6559E-12,11000
  7.6557E-12,11020
  7.6556E-12,11040
  7.6555E-12,11060
  7.6554E-12,11080
  7.6552E-12,11100
  7.6550E-12,11120
  7.6550E-12,11140
  7.6548E-12,11160
  7.6548E-12,11180
  7.6545E-12,11200
  7.6545E-12,11220
  7.6543E-12,11240
  7.6541E-12,11260
  7.6541E-12,11280
  7.6540E-12,11300
  7.6539E-12,11320
  7.6537E-12,11340
  7.6535E-12,11360
  7.6535E-12,11380
  7.6534E-12,11400
  7.6533E-12,11420
  7.6532E-12,11440
  7.6530E-12,11460
  7.6527E-12,11480
  7.6527E-12,11500
  7.6526E-12,11520
  7.6525E-12,11540
  7.6523E-12,11560
  7.6523E-12,11580
  7.6520E-12,11600
  7.6520E-12,11620
  7.6518E-12,11640
  7.6516E-12,11660
  7.6516E-12,11680
  7.6513E-12,11700
  7.6512E-12,11720
  7.6511E-12,11740
  7.6511E-12,11760
  7.6509E-12,11780
  7.6509E-12,11800
  7.6508E-12,11820
  7.6507E-12,11840
  7.6505E-12,11860
  7.6505E-12,11880
  7.6504E-12,11900
  7.6503E-12,11920
  7.6502E-12,11940
  7.6501E-12,11960
  7.6498E-12,11980
  7.6498E-12,12000
  7.6497E-12,12020
  7.6495E-12,12040
  7.6495E-12,12060
  7.6493E-12,12080
  7.6492E-12,12100
  7.6491E-12,12120
  7.6491E-12,12140
  7.6490E-12,12160
  7.6489E-12,12180
  7.6488E-12,12200
  7.6486E-12,12220
  7.6484E-12,12240
  7.6484E-12,12260
  7.6484E-12,12280
  7.6483E-12,12300
  7.6483E-12,12320
  7.6483E-12,12340
  7.6481E-12,12360
  7.6479E-12,12380
  7.6478E-12,12400
  7.6477E-12,12420
  7.6476E-12,12440
  7.6475E-12,12460
  7.6474E-12,12480
  7.6473E-12,12500
  7.6472E-12,12520
  7.6471E-12,12540
  7.6470E-12,12560
  7.6468E-12,12580
  7.6467E-12,12600
  7.6466E-12,12620
  7.6465E-12,12640
  7.6464E-12,12660
  7.6463E-12,12680
  7.6461E-12,12700
  7.6461E-12,12720
  7.6460E-12,12740
  7.6459E-12,12760
  7.6459E-12,12780
  7.6457E-12,12800
  7.6456E-12,12820
  7.6456E-12,12840
  7.6454E-12,12860
  7.6454E-12,12880
  7.6453E-12,12900
  7.6452E-12,12920
  7.6450E-12,12940
  7.6449E-12,12960
  7.6449E-12,12980
  7.6448E-12,13000
  7.6447E-12,13020
  7.6447E-12,13040
  7.6446E-12,13060
  7.6445E-12,13080
  7.6444E-12,13100
  7.6443E-12,13120
  7.6441E-12,13140
  7.6440E-12,13160
  7.6440E-12,13180
  7.6438E-12,13200
  7.6437E-12,13220
  7.6437E-12,13240
  7.6437E-12,13260
  7.6436E-12,13280
  7.6435E-12,13300
  7.6435E-12,13320
  7.6433E-12,13340
  7.6432E-12,13360
  7.6432E-12,13380
  7.6431E-12,13400
  7.6431E-12,13420
  7.6429E-12,13440
  7.6429E-12,13460
  7.6427E-12,13480
  7.6427E-12,13500
  7.6427E-12,13520
  7.6426E-12,13540
  7.6424E-12,13560
  7.6422E-12,13580
  7.6421E-12,13600
  7.6421E-12,13620
  7.6419E-12,13640
  7.6421E-12,13660
  7.6419E-12,13680
  7.6417E-12,13700
  7.6417E-12,13720
  7.6417E-12,13740
  7.6416E-12,13760
  7.6415E-12,13780
  7.6414E-12,13800
  7.6412E-12,13820
  7.6412E-12,13840
  7.6410E-12,13860
  7.6411E-12,13880
  7.6410E-12,13900
  7.6408E-12,13920
  7.6408E-12,13940
  7.6406E-12,13960
  7.6405E-12,13980
  7.6405E-12,14000
  7.6403E-12,14020
  7.6403E-12,14040
  7.6401E-12,14060
  7.6399E-12,14080
  7.6398E-12,14100
  7.6396E-12,14120
  7.6394E-12,14140
  7.6393E-12,14160
  7.6389E-12,14180
  7.6388E-12,14200
  7.6386E-12,14220
  7.6385E-12,14240
  7.6383E-12,14260
  7.6382E-12,14280
  7.6379E-12,14300
  7.6377E-12,14320
  7.6377E-12,14340
  7.6375E-12,14360
  7.6373E-12,14380
  7.6371E-12,14400
  7.6370E-12,14420
  7.6366E-12,14440
  7.6364E-12,14460
  7.6363E-12,14480
  7.6360E-12,14500
  7.6358E-12,14520
  7.6356E-12,14540
  7.6352E-12,14560
  7.6350E-12,14580
  7.6348E-12,14600
  7.6348E-12,14620
  7.6345E-12,14640
  7.6342E-12,14660
  7.6341E-12,14680
  7.6338E-12,14700
  7.6336E-12,14720
  7.6334E-12,14740
  7.6332E-12,14760
  7.6330E-12,14780
  7.6332E-12,14800
  7.6326E-12,14820
  7.6283E-12,14840
  7.6200E-12,14860
  7.6071E-12,14880
  7.5900E-12,14900
  7.5441E-12,14920
  7.5153E-12,14940
  7.4818E-12,14960
  7.4443E-12,14980
  7.4042E-12,15000
  7.3617E-12,15020
  7.2709E-12,15040
  7.2240E-12,15060
  7.1768E-12,15080
  7.1291E-12,15100
  7.0808E-12,15120
  7.0321E-12,15140
  6.9340E-12,15160
  6.8854E-12,15180
  6.8371E-12,15200
  6.7891E-12,15220
  6.7410E-12,15240
  6.6453E-12,15260
  6.5975E-12,15280
  6.5496E-12,15300
  6.5019E-12,15320
  6.4541E-12,15340
  6.4065E-12,15360
  6.3587E-12,15380
  6.2635E-12,15400
  6.2159E-12,15420
  6.1682E-12,15440
  6.1207E-12,15460
  6.0730E-12,15480
  6.0254E-12,15500
  5.9302E-12,15520
  5.8827E-12,15540
  5.8352E-12,15560
  5.7876E-12,15580
  5.7400E-12,15600
  5.6924E-12,15620
  5.5973E-12,15640
  5.5494E-12,15660
  5.5022E-12,15680
  5.4589E-12,15700
  5.4195E-12,15720
  5.3848E-12,15740
  5.3273E-12,15760
  5.3049E-12,15780
  5.2861E-12,15800
  5.2720E-12,15820
  5.2619E-12,15840
  5.2547E-12,15860
  5.2496E-12,15880
  5.2453E-12,15900
  5.2448E-12,15920
  5.2446E-12,15940
  5.2446E-12,15960
