None,Cp,time
 12.1989E-12,10040
 12.1996E-12,10060
 12.1998E-12,10080
 12.1999E-12,10100
 12.2002E-12,10120
 12.2007E-12,10140
 12.2006E-12,10160
 12.2006E-12,10180
 12.2008E-12,10200
 12.2011E-12,10220
 12.2014E-12,10240
 12.2016E-12,10260
 12.2019E-12,10280
 12.2022E-12,10300
 12.2024E-12,10320
 12.2026E-12,10340
 12.2023E-12,10360
 12.2023E-12,10380
 12.2019E-12,10400
 12.2015E-12,10420
 12.2011E-12,10440
 12.2009E-12,10460
 12.2009E-12,10480
 12.2007E-12,10500
 12.2005E-12,10520
 12.2002E-12,10540
 12.2002E-12,10560
 12.2001E-12,10580
 12.1999E-12,10600
 12.2002E-12,10620
 12.2004E-12,10640
 12.2004E-12,10660
 12.2002E-12,10680
 12.2008E-12,10700
 12.2006E-12,10720
 12.2009E-12,10740
 12.2014E-12,10760
 12.2011E-12,10780
 12.2016E-12,10800
 12.2015E-12,10820
 12.2018E-12,10840
 12.2020E-12,10860
 12.2022E-12,10880
 12.2021E-12,10900
 12.2020E-12,10920
 12.2021E-12,10940
 12.2020E-12,10960
 12.2019E-12,10980
 12.2017E-12,11000
 12.2014E-12,11020
 12.2018E-12,11040
 12.2016E-12,11060
 12.2021E-12,11080
 12.2020E-12,11100
 12.2026E-12,11120
 12.2030E-12,11140
 12.2031E-12,11160
 12.2033E-12,11180
 12.2035E-12,11200
 12.2034E-12,11220
 12.2037E-12,11240
 12.2035E-12,11260
 12.2032E-12,11280
 12.2032E-12,11300
 12.2027E-12,11320
 12.2025E-12,11340
 12.2027E-12,11360
 12.2026E-12,11380
 12.2025E-12,11400
 12.2027E-12,11420
 12.2031E-12,11440
 12.2032E-12,11460
 12.2033E-12,11480
 12.2035E-12,11500
 12.2029E-12,11520
 12.2030E-12,11540
 12.2028E-12,11560
 12.2029E-12,11580
 12.2024E-12,11600
 12.2019E-12,11620
 12.2019E-12,11640
 12.2017E-12,11660
 12.2017E-12,11680
 12.2017E-12,11700
 12.2020E-12,11720
 12.2017E-12,11740
 12.2018E-12,11760
 12.2021E-12,11780
 12.2020E-12,11800
 12.2021E-12,11820
 12.2018E-12,11840
 12.2017E-12,11860
 12.2019E-12,11880
 12.2017E-12,11900
 12.2023E-12,11920
 12.2022E-12,11940
 12.2025E-12,11960
 12.2027E-12,11980
 12.2031E-12,12000
 12.2035E-12,12020
 12.2038E-12,12040
 12.2039E-12,12060
 12.2041E-12,12080
 12.2042E-12,12100
 12.2044E-12,12120
 12.2042E-12,12140
 12.2045E-12,12160
 12.2049E-12,12180
 12.2051E-12,12200
 12.2055E-12,12220
 12.2057E-12,12240
 12.2058E-12,12260
 12.2060E-12,12280
 12.2061E-12,12300
 12.2068E-12,12320
 12.2075E-12,12340
 12.2075E-12,12360
 12.2075E-12,12380
 12.2074E-12,12400
 12.2077E-12,12420
 12.2079E-12,12440
 12.2085E-12,12460
 12.2084E-12,12480
 12.2082E-12,12500
 12.2087E-12,12520
 12.2087E-12,12540
 12.2095E-12,12560
 12.2100E-12,12580
 12.2097E-12,12600
 12.2101E-12,12620
 12.2096E-12,12640
 12.2098E-12,12660
 12.2095E-12,12680
 12.2095E-12,12700
 12.2097E-12,12720
 12.2096E-12,12740
 12.2097E-12,12760
 12.2097E-12,12780
 12.2096E-12,12800
 12.2104E-12,12820
 12.2107E-12,12840
 12.2100E-12,12860
 12.2103E-12,12880
 12.2102E-12,12900
 12.2102E-12,12920
 12.2101E-12,12940
 12.2105E-12,12960
 12.2104E-12,12980
 12.2103E-12,13000
 12.2098E-12,13020
 12.2103E-12,13040
 12.2109E-12,13060
 12.2109E-12,13080
 12.2116E-12,13100
 12.2121E-12,13120
 12.2124E-12,13140
 12.2121E-12,13160
 12.2129E-12,13180
 12.2135E-12,13200
 12.2138E-12,13220
 12.2140E-12,13240
 12.2143E-12,13260
 12.2145E-12,13280
 12.2140E-12,13300
 12.2144E-12,13320
 12.2151E-12,13340
 12.2153E-12,13360
 12.2152E-12,13380
 12.2151E-12,13400
 12.2150E-12,13420
 12.2149E-12,13440
 12.2156E-12,13460
 12.2160E-12,13480
 12.2162E-12,13500
 12.2159E-12,13520
 12.2158E-12,13540
 12.2166E-12,13560
 12.2169E-12,13580
 12.2179E-12,13600
 12.2181E-12,13620
 12.2181E-12,13640
 12.2176E-12,13660
 12.2181E-12,13680
 12.2191E-12,13700
 12.2189E-12,13720
 12.2195E-12,13740
 12.2191E-12,13760
 12.2183E-12,13780
 12.2190E-12,13800
 12.2195E-12,13820
 12.2202E-12,13840
 12.2200E-12,13860
 12.2199E-12,13880
 12.2195E-12,13900
 12.2197E-12,13920
 12.2208E-12,13940
 12.2210E-12,13960
 12.2213E-12,13980
 12.2208E-12,14000
 12.2205E-12,14020
 12.2212E-12,14040
 12.2219E-12,14060
 12.2219E-12,14080
 12.2221E-12,14100
 12.2214E-12,14120
 12.2212E-12,14140
 12.2219E-12,14160
 12.2221E-12,14180
 12.2222E-12,14200
 12.2218E-12,14220
 12.2217E-12,14240
 12.2220E-12,14260
 12.2222E-12,14280
 12.2231E-12,14300
 12.2229E-12,14320
 12.2234E-12,14340
 12.2229E-12,14360
 12.2229E-12,14380
 12.2235E-12,14400
 12.2232E-12,14420
 12.2232E-12,14440
 12.2228E-12,14460
 12.2224E-12,14480
 12.2222E-12,14500
 12.2224E-12,14520
 12.2225E-12,14540
 12.2222E-12,14560
 12.2213E-12,14580
 12.2213E-12,14600
 12.2221E-12,14620
 12.2221E-12,14640
 12.2220E-12,14660
 12.2219E-12,14680
 12.2216E-12,14700
 12.2209E-12,14720
 12.2206E-12,14740
 12.2206E-12,14760
 12.2190E-12,14780
 12.2177E-12,14800
 12.2155E-12,14820
 12.2139E-12,14840
 12.2073E-12,14860
 12.2031E-12,14880
 12.1989E-12,14900
 12.1930E-12,14920
 12.1862E-12,14940
 12.1788E-12,14960
 12.1613E-12,14980
 12.1511E-12,15000
 12.1405E-12,15020
 12.1299E-12,15040
 12.1185E-12,15060
 12.0964E-12,15080
 12.1361E-12,15100
 12.2446E-12,15120
 12.2056E-12,15140
 11.7330E-12,15160
 11.0831E-12,15180
 10.4052E-12,15200
  9.7020E-12,15220
  8.3066E-12,15240
  7.6071E-12,15260
  6.8605E-12,15280
  6.0470E-12,15300
  5.3828E-12,15320
  5.1537E-12,15340
  5.0820E-12,15360
  5.0875E-12,15380
  5.0909E-12,15400
  5.0933E-12,15420
  5.0962E-12,15440
  5.1004E-12,15460
  5.1022E-12,15480
  5.1035E-12,15500
  5.1050E-12,15520
  5.1059E-12,15540
  5.1070E-12,15560
  5.1090E-12,15580
  5.1100E-12,15600
  5.1103E-12,15620
  5.1115E-12,15640
  5.1119E-12,15660
  5.1129E-12,15680
  5.1142E-12,15700
  5.1146E-12,15720
  5.1151E-12,15740
  5.1153E-12,15760
  5.1159E-12,15780
  5.1163E-12,15800
  5.1166E-12,15820
  5.1166E-12,15840
  5.1162E-12,15860
  5.1154E-12,15880
  5.1143E-12,15900
  5.1123E-12,15920
  5.1097E-12,15940
  5.1018E-12,15960
  5.0976E-12,15980
  5.0947E-12,16000
  5.0916E-12,16020
  5.0894E-12,16040
  5.0871E-12,16060
  5.0866E-12,16080
  5.0882E-12,16100
  5.0897E-12,16120
  5.0921E-12,16140
  5.0935E-12,16160
  5.0958E-12,16180
  5.0969E-12,16200
  5.0976E-12,16220
  5.0979E-12,16240
  5.0972E-12,16260
  5.0967E-12,16280
  5.0968E-12,16300
  5.0975E-12,16320
  5.0975E-12,16340
  5.0980E-12,16360
  5.0981E-12,16380
  5.0985E-12,16400
  5.0982E-12,16420
  5.0986E-12,16440
  5.0995E-12,16460
  5.0993E-12,16480
  5.0998E-12,16500
  5.0993E-12,16520
  5.1001E-12,16540
  5.1000E-12,16560
  5.1002E-12,16580
  5.1006E-12,16600
  5.1007E-12,16620
  5.1006E-12,16640
  5.1009E-12,16660
  5.1012E-12,16680
  5.1009E-12,16700
