None,Cp,time
  5.1348E-12,0
  5.1348E-12,20
  5.1348E-12,40
  5.1348E-12,60
  5.1348E-12,80
  5.1349E-12,100
  5.1349E-12,120
  5.1349E-12,140
  5.1349E-12,160
  5.1349E-12,180
  5.1349E-12,200
  5.1350E-12,220
  5.1350E-12,240
  5.1351E-12,260
  5.1351E-12,280
  5.1351E-12,300
  5.1352E-12,320
  5.1353E-12,340
  5.1353E-12,360
  5.1354E-12,380
  5.1354E-12,400
  5.1354E-12,420
  5.1355E-12,440
  5.1355E-12,460
  5.1355E-12,480
  5.1355E-12,500
  5.1356E-12,520
  5.1356E-12,540
  5.1356E-12,560
  5.1357E-12,580
  5.1357E-12,600
  5.1357E-12,620
  5.1357E-12,640
  5.1357E-12,660
  5.1357E-12,680
  5.1357E-12,700
  5.1357E-12,720
  5.1358E-12,740
  5.1358E-12,760
  5.1358E-12,780
  5.1358E-12,800
  5.1359E-12,820
  5.1359E-12,840
  5.1359E-12,860
  5.1359E-12,880
  5.1359E-12,900
  5.1359E-12,920
  5.1359E-12,940
  5.1358E-12,960
  5.1358E-12,980
  5.1358E-12,1000
  5.1357E-12,1020
  5.1357E-12,1040
  5.1357E-12,1060
  5.1356E-12,1080
  5.1355E-12,1100
  5.1355E-12,1120
  5.1354E-12,1140
  5.1354E-12,1160
  5.1355E-12,1180
  5.1353E-12,1200
  5.1353E-12,1220
  5.1353E-12,1240
  5.1352E-12,1260
  5.1352E-12,1280
  5.1351E-12,1300
  5.1351E-12,1320
  5.1350E-12,1340
  5.1350E-12,1360
  5.1349E-12,1380
  5.1349E-12,1400
  5.1349E-12,1420
  5.1347E-12,1440
  5.1346E-12,1460
  5.1346E-12,1480
  5.1345E-12,1500
  5.1344E-12,1520
  5.1342E-12,1540
  5.1341E-12,1560
  5.1341E-12,1580
  5.1339E-12,1600
  5.1338E-12,1620
  5.1337E-12,1640
  5.1333E-12,1660
  5.1331E-12,1680
  5.1329E-12,1700
  5.1327E-12,1720
  5.1325E-12,1740
  5.1323E-12,1760
  5.1322E-12,1780
  5.1318E-12,1800
  5.1316E-12,1820
  5.1315E-12,1840
  5.1312E-12,1860
  5.1311E-12,1880
  5.1308E-12,1900
  5.1303E-12,1920
  5.1301E-12,1940
  5.1299E-12,1960
  5.1297E-12,1980
  5.1296E-12,2000
  5.1294E-12,2020
  5.1290E-12,2040
  5.1288E-12,2060
  5.1286E-12,2080
  5.1284E-12,2100
  5.1281E-12,2120
  5.1278E-12,2140
  5.1275E-12,2160
  5.1270E-12,2180
  5.1266E-12,2200
  5.1262E-12,2220
  5.1260E-12,2240
  5.1255E-12,2260
  5.1251E-12,2280
  5.1242E-12,2300
  5.1238E-12,2320
  5.1267E-12,2340
  5.1527E-12,2360
  5.1954E-12,2380
  5.2485E-12,2400
  5.3982E-12,2420
  5.4751E-12,2440
  5.5492E-12,2460
  5.6444E-12,2480
  5.7527E-12,2500
  5.8578E-12,2520
  5.9659E-12,2540
  6.1969E-12,2560
  6.3153E-12,2580
  6.4381E-12,2600
  6.5682E-12,2620
  6.6976E-12,2640
  6.8269E-12,2660
  7.0866E-12,2680
  7.2143E-12,2700
  7.3420E-12,2720
  7.4709E-12,2740
  7.6009E-12,2760
  7.8635E-12,2780
  7.9951E-12,2800
  8.1258E-12,2820
  8.2549E-12,2840
  8.3838E-12,2860
  8.5142E-12,2880
  8.6455E-12,2900
  8.9074E-12,2920
  9.0379E-12,2940
  9.1683E-12,2960
  9.2986E-12,2980
  9.4289E-12,3000
  9.6909E-12,3020
  9.8219E-12,3040
  9.9526E-12,3060
 10.0831E-12,3080
 10.2136E-12,3100
 10.3444E-12,3120
 10.6066E-12,3140
 10.7377E-12,3160
 10.8687E-12,3180
 10.9962E-12,3200
 11.1006E-12,3220
 11.1885E-12,3240
 11.3283E-12,3260
 11.3778E-12,3280
 11.4314E-12,3300
 11.4878E-12,3320
 11.5232E-12,3340
 11.5457E-12,3360
 11.5940E-12,3380
 11.6108E-12,3400
 11.6245E-12,3420
 11.6368E-12,3440
 11.6447E-12,3460
 11.6455E-12,3480
 11.6469E-12,3500
 11.6488E-12,3520
 11.6502E-12,3540
 11.6533E-12,3560
 11.6564E-12,3580
 11.6584E-12,3600
 11.6593E-12,3620
 11.6585E-12,3640
 11.6577E-12,3660
 11.6580E-12,3680
 11.6597E-12,3700
 11.6616E-12,3720
 11.6620E-12,3740
 11.6613E-12,3760
 11.6615E-12,3780
 11.6619E-12,3800
 11.6624E-12,3820
 11.6631E-12,3840
 11.6637E-12,3860
 11.6638E-12,3880
 11.6637E-12,3900
 11.6641E-12,3920
 11.6647E-12,3940
 11.6653E-12,3960
 11.6656E-12,3980
 11.6658E-12,4000
 11.6659E-12,4020
 11.6661E-12,4040
 11.6665E-12,4060
 11.6670E-12,4080
 11.6672E-12,4100
 11.6674E-12,4120
 11.6676E-12,4140
 11.6679E-12,4160
 11.6682E-12,4180
 11.6686E-12,4200
 11.6687E-12,4220
 11.6690E-12,4240
 11.6692E-12,4260
 11.6694E-12,4280
 11.6697E-12,4300
 11.6699E-12,4320
 11.6701E-12,4340
 11.6702E-12,4360
 11.6705E-12,4380
 11.6708E-12,4400
 11.6710E-12,4420
 11.6712E-12,4440
 11.6714E-12,4460
 11.6715E-12,4480
 11.6718E-12,4500
 11.6721E-12,4520
 11.6723E-12,4540
 11.6725E-12,4560
 11.6726E-12,4580
 11.6729E-12,4600
 11.6733E-12,4620
 11.6734E-12,4640
 11.6735E-12,4660
 11.6737E-12,4680
 11.6740E-12,4700
 11.6742E-12,4720
 11.6746E-12,4740
 11.6748E-12,4760
 11.6750E-12,4780
 11.6751E-12,4800
 11.6752E-12,4820
 11.6755E-12,4840
 11.6756E-12,4860
 11.6761E-12,4880
 11.6762E-12,4900
 11.6764E-12,4920
 11.6765E-12,4940
 11.6766E-12,4960
 11.6769E-12,4980
 11.6772E-12,5000
 11.6773E-12,5020
 11.6775E-12,5040
 11.6777E-12,5060
 11.6778E-12,5080
 11.6779E-12,5100
 11.6783E-12,5120
 11.6785E-12,5140
 11.6787E-12,5160
 11.6789E-12,5180
 11.6790E-12,5200
 11.6792E-12,5220
 11.6797E-12,5240
 11.6798E-12,5260
 11.6800E-12,5280
 11.6801E-12,5300
 11.6803E-12,5320
 11.6805E-12,5340
 11.6809E-12,5360
 11.6811E-12,5380
 11.6811E-12,5400
 11.6813E-12,5420
 11.6814E-12,5440
 11.6816E-12,5460
 11.6819E-12,5480
 11.6821E-12,5500
 11.6822E-12,5520
 11.6824E-12,5540
 11.6825E-12,5560
 11.6826E-12,5580
 11.6830E-12,5600
 11.6831E-12,5620
 11.6833E-12,5640
 11.6834E-12,5660
 11.6836E-12,5680
 11.6837E-12,5700
 11.6840E-12,5720
 11.6841E-12,5740
 11.6843E-12,5760
 11.6844E-12,5780
 11.6846E-12,5800
 11.6848E-12,5820
 11.6850E-12,5840
 11.6852E-12,5860
 11.6853E-12,5880
 11.6854E-12,5900
 11.6855E-12,5920
 11.6859E-12,5940
 11.6860E-12,5960
 11.6861E-12,5980
 11.6862E-12,6000
 11.6863E-12,6020
 11.6864E-12,6040
 11.6866E-12,6060
 11.6867E-12,6080
 11.6868E-12,6100
 11.6870E-12,6120
 11.6871E-12,6140
 11.6872E-12,6160
 11.6874E-12,6180
 11.6875E-12,6200
 11.6875E-12,6220
 11.6876E-12,6240
 11.6878E-12,6260
 11.6879E-12,6280
 11.6881E-12,6300
 11.6883E-12,6320
 11.6884E-12,6340
 11.6885E-12,6360
 11.6886E-12,6380
 11.6887E-12,6400
 11.6888E-12,6420
 11.6891E-12,6440
 11.6891E-12,6460
 11.6893E-12,6480
 11.6894E-12,6500
 11.6896E-12,6520
 11.6898E-12,6540
 11.6899E-12,6560
 11.6900E-12,6580
 11.6901E-12,6600
 11.6902E-12,6620
 11.6903E-12,6640
 11.6904E-12,6660
 11.6906E-12,6680
 11.6907E-12,6700
 11.6908E-12,6720
 11.6909E-12,6740
 11.6910E-12,6760
 11.6912E-12,6780
 11.6914E-12,6800
 11.6915E-12,6820
 11.6917E-12,6840
 11.6919E-12,6860
 11.6921E-12,6880
 11.6922E-12,6900
 11.6924E-12,6920
 11.6925E-12,6940
 11.6926E-12,6960
 11.6927E-12,6980
 11.6928E-12,7000
 11.6928E-12,7020
 11.6930E-12,7040
 11.6932E-12,7060
 11.6933E-12,7080
 11.6934E-12,7100
 11.6935E-12,7120
 11.6936E-12,7140
 11.6936E-12,7160
 11.6939E-12,7180
 11.6940E-12,7200
 11.6942E-12,7220
 11.6943E-12,7240
 11.6943E-12,7260
