None,Cp,time
  5.8599E-12,0
  5.8599E-12  5.8599E-12  5.8599E-12,20
  5.8599E-12  5.8599E-12  5.8599E-,40
12  5.8599E-12  5.8599E-12  5.8599,60
E-12  5.8599E-12  5.8599E-12  5.83,80
72E-12  5.8372E-12  5.8372E-12  5.,100
8372E-12  5.8408E-12  5.8470E-12  ,120
5.8355E-12  5.8337E-12  5.8520E-12,140
  5.8417E-12,160
  5.8482E-12,180
  5.8393E-12,200
  5.8495E-12,220
  5.8554E-12,240
  5.8308E-12,260
  5.8558E-12,280
  5.8377E-12,300
  5.8532E-12,320
  5.8449E-12,340
  5.8442E-12,360
  5.8430E-12,380
  5.8419E-12,400
  5.8513E-12,420
  5.8356E-12,440
  5.8508E-12,460
  5.8447E-12,480
  5.8448E-12,500
  5.8404E-12,520
  5.8515E-12,540
  5.8436E-12,560
  5.8440E-12,580
  5.8544E-12,600
  5.8432E-12,620
  5.8432E-12,640
  5.8488E-12,660
  5.8510E-12,680
  5.8557E-12,700
  5.8299E-12,720
  5.8552E-12,740
  5.8368E-12,760
  5.8484E-12,780
  5.8437E-12,800
  5.8430E-12,820
  5.8460E-12,840
  5.8454E-12,860
  5.8527E-12,880
  5.8387E-12,900
  5.8474E-12,920
  5.8497E-12,940
  5.8497E-12,960
  5.8379E-12,980
  5.8533E-12,1000
  5.8367E-12,1020
  5.8543E-12,1040
  5.8420E-12,1060
  5.8431E-12,1080
  5.8480E-12,1100
  5.8373E-12,1120
  5.8494E-12,1140
  5.8362E-12,1160
  5.8382E-12,1180
  5.8519E-12,1200
  5.8384E-12,1220
  5.8473E-12,1240
  5.8414E-12,1260
  5.8460E-12,1280
  5.8531E-12,1300
  5.8415E-12,1320
  5.8462E-12,1340
  5.8426E-12,1360
  5.8188E-12,1380
  5.7886E-12,1400
  5.7871E-12,1420
  5.7806E-12,1440
  5.7857E-12,1460
  5.7733E-12,1480
  5.7877E-12,1500
  5.8056E-12,1520
  5.8107E-12,1540
  5.8324E-12,1560
  5.8439E-12,1580
  5.8535E-12,1600
  5.9113E-12,1620
  5.8946E-12,1640
  5.9202E-12,1660
  5.9320E-12,1680
  5.9572E-12,1700
  5.9567E-12,1720
  5.9756E-12,1740
  6.0164E-12,1760
  6.0108E-12,1780
  6.0433E-12,1800
  6.0435E-12,1820
  6.0713E-12,1840
  6.0924E-12,1860
  6.1169E-12,1880
  6.1275E-12,1900
  6.1467E-12,1920
  6.1635E-12,1940
  6.1699E-12,1960
  6.1981E-12,1980
  6.2111E-12,2000
  6.2228E-12,2020
  6.2330E-12,2040
  6.2564E-12,2060
  6.2840E-12,2080
  6.2910E-12,2100
  6.3138E-12,2120
  6.3275E-12,2140
  6.3512E-12,2160
  6.3531E-12,2180
  6.3793E-12,2200
  6.4239E-12,2220
  6.4199E-12,2240
  6.4563E-12,2260
  6.4597E-12,2280
  6.4840E-12,2300
  6.5127E-12,2320
  6.5379E-12,2340
  6.5440E-12,2360
  6.5698E-12,2380
  6.5835E-12,2400
  6.6152E-12,2420
  6.6277E-12,2440
  6.6590E-12,2460
  6.6996E-12,2480
  6.6919E-12,2500
  6.7275E-12,2520
  6.7317E-12,2540
